datahora,estado,riscofogo,riscoAbsoluto
2017/08/18 17:03:00,GOIAS,1,1
2017/08/18 17:03:00,BAHIA,1,1
2017/08/18 17:03:00,BAHIA,1,1
2017/08/18 17:03:00,TOCANTINS,1,1
2017/08/18 17:03:00,TOCANTINS,1,1
2017/08/18 17:03:00,TOCANTINS,1,1
2017/08/18 17:03:00,TOCANTINS,1,1
2017/08/18 17:03:00,TOCANTINS,1,1
2017/08/18 17:03:00,TOCANTINS,1,1
2017/08/18 17:03:00,TOCANTINS,1,1
2017/08/18 17:03:00,TOCANTINS,1,1
2017/08/18 17:03:00,TOCANTINS,1,1
2017/08/18 17:03:00,GOIAS,1,1
2017/08/18 17:03:00,BAHIA,1,1
2017/08/18 17:03:00,BAHIA,1,1
2017/08/18 17:03:00,GOIAS,1,1
2017/08/18 17:03:00,BAHIA,1,1
2017/08/18 17:03:00,GOIAS,1,1
2017/08/18 17:03:00,GOIAS,1,1
2017/08/18 17:03:00,GOIAS,1,1
2017/08/18 17:03:00,GOIAS,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,TOCANTINS,1,1
2017/08/18 17:03:00,TOCANTINS,1,1
2017/08/18 17:03:00,TOCANTINS,1,1
2017/08/18 17:03:00,TOCANTINS,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,TOCANTINS,1,1
2017/08/18 17:03:00,TOCANTINS,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,TOCANTINS,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,TOCANTINS,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,TOCANTINS,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,GOIAS,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,GOIAS,1,1
2017/08/18 17:03:00,GOIAS,1,1
2017/08/18 17:03:00,GOIAS,1,1
2017/08/18 17:03:00,GOIAS,1,1
2017/08/18 17:03:00,GOIAS,1,1
2017/08/18 17:03:00,GOIAS,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,TOCANTINS,1,1
2017/08/18 17:03:00,TOCANTINS,1,1
2017/08/18 17:03:00,TOCANTINS,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,TOCANTINS,1,1
2017/08/18 17:03:00,BAHIA,1,1
2017/08/18 17:03:00,GOIAS,1,1
2017/08/18 17:03:00,BAHIA,1,1
2017/08/18 17:03:00,BAHIA,1,1
2017/08/18 17:03:00,GOIAS,1,1
2017/08/18 17:03:00,GOIAS,1,1
2017/08/18 17:03:00,BAHIA,1,1
2017/08/18 17:03:00,GOIAS,1,1
2017/08/18 17:03:00,GOIAS,1,1
2017/08/18 17:03:00,GOIAS,1,1
2017/08/18 17:03:00,GOIAS,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,TOCANTINS,1,1
2017/08/18 17:03:00,TOCANTINS,1,1
2017/08/18 17:03:00,TOCANTINS,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,TOCANTINS,1,1
2017/08/18 17:03:00,MATO GROSSO,1,1
2017/08/18 17:03:00,TOCANTINS,1,1
2017/08/18 17:03:00,TOCANTINS,1,1
2017/08/18 17:03:00,GOIAS,1,1
2017/08/18 17:04:00,PIAUI,1,1
2017/08/18 17:04:00,PIAUI,1,1
2017/08/18 17:04:00,PIAUI,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,MARANHAO,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,MARANHAO,1,1
2017/08/18 17:04:00,MARANHAO,1,1
2017/08/18 17:04:00,MARANHAO,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,MARANHAO,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,MARANHAO,1,1
2017/08/18 17:04:00,MARANHAO,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,MARANHAO,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,MARANHAO,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,MATO GROSSO,1,1
2017/08/18 17:04:00,MATO GROSSO,1,1
2017/08/18 17:04:00,MATO GROSSO,1,1
2017/08/18 17:04:00,MATO GROSSO,1,1
2017/08/18 17:04:00,MATO GROSSO,1,1
2017/08/18 17:04:00,PARA,1,1
2017/08/18 17:04:00,MATO GROSSO,0.5,0
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,MATO GROSSO,1,1
2017/08/18 17:04:00,PARA,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,MATO GROSSO,0.48,0
2017/08/18 17:04:00,MATO GROSSO,0.49,0
2017/08/18 17:04:00,PARA,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,MATO GROSSO,1,1
2017/08/18 17:04:00,PARA,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,MATO GROSSO,1,1
2017/08/18 17:04:00,PARA,1,1
2017/08/18 17:04:00,PARA,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,PARA,1,1
2017/08/18 17:04:00,MATO GROSSO,0.45,0
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,MATO GROSSO,1,1
2017/08/18 17:04:00,MATO GROSSO,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,PARA,1,1
2017/08/18 17:04:00,MATO GROSSO,0.49,0
2017/08/18 17:04:00,PARA,1,1
2017/08/18 17:04:00,PARA,1,1
2017/08/18 17:04:00,MATO GROSSO,0.43,0
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,MATO GROSSO,0.54,0
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,MATO GROSSO,1,1
2017/08/18 17:04:00,PARA,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,MATO GROSSO,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,PARA,1,1
2017/08/18 17:04:00,PARA,1,1
2017/08/18 17:04:00,MATO GROSSO,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,MATO GROSSO,1,1
2017/08/18 17:04:00,MATO GROSSO,0.48,0
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,MATO GROSSO,1,1
2017/08/18 17:04:00,MATO GROSSO,1,1
2017/08/18 17:04:00,MATO GROSSO,0.51,0
2017/08/18 17:04:00,PARA,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,MATO GROSSO,1,1
2017/08/18 17:04:00,MATO GROSSO,1,1
2017/08/18 17:04:00,MATO GROSSO,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,PARA,1,1
2017/08/18 17:04:00,MATO GROSSO,0.29,0
2017/08/18 17:04:00,MATO GROSSO,0.03,0
2017/08/18 17:04:00,MATO GROSSO,0.05,0
2017/08/18 17:04:00,MATO GROSSO,0.05,0
2017/08/18 17:04:00,MATO GROSSO,0.31,0
2017/08/18 17:04:00,MATO GROSSO,0.31,0
2017/08/18 17:04:00,MATO GROSSO,0,0
2017/08/18 17:04:00,MATO GROSSO,0.31,0
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,MARANHAO,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,MARANHAO,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,MARANHAO,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:04:00,MATO GROSSO,1,1
2017/08/18 17:04:00,TOCANTINS,1,1
2017/08/18 17:05:00,MARANHAO,,0
2017/08/18 17:05:00,MARANHAO,,0
2017/08/18 17:05:00,PARA,,0
2017/08/18 17:05:00,PARA,,0
2017/08/18 17:05:00,PARA,,0
2017/08/18 17:05:00,PARA,,0
2017/08/18 17:05:00,MARANHAO,0.49,0
2017/08/18 17:05:00,MARANHAO,0.79,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.97,1
2017/08/18 17:05:00,PARA,0.5,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.98,1
2017/08/18 17:05:00,PARA,0.98,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.97,1
2017/08/18 17:05:00,PARA,0.97,1
2017/08/18 17:05:00,PARA,0.97,1
2017/08/18 17:05:00,PARA,0.98,1
2017/08/18 17:05:00,PARA,0.5,0
2017/08/18 17:05:00,PARA,0.97,1
2017/08/18 17:05:00,PARA,0.5,0
2017/08/18 17:05:00,PARA,0.5,0
2017/08/18 17:05:00,PARA,0.97,1
2017/08/18 17:05:00,PARA,0.97,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.97,1
2017/08/18 17:05:00,PARA,0.5,0
2017/08/18 17:05:00,PARA,0.5,0
2017/08/18 17:05:00,PARA,0.5,0
2017/08/18 17:05:00,PARA,0.5,0
2017/08/18 17:05:00,PARA,0.5,0
2017/08/18 17:05:00,PARA,0.98,1
2017/08/18 17:05:00,PARA,0.97,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.97,1
2017/08/18 17:05:00,PARA,0.97,1
2017/08/18 17:05:00,PARA,0.5,0
2017/08/18 17:05:00,PARA,0.98,1
2017/08/18 17:05:00,PARA,0.97,1
2017/08/18 17:05:00,PARA,0.99,1
2017/08/18 17:05:00,PARA,0.97,1
2017/08/18 17:05:00,PARA,0.97,1
2017/08/18 17:05:00,MARANHAO,1,1
2017/08/18 17:05:00,MARANHAO,1,1
2017/08/18 17:05:00,MARANHAO,1,1
2017/08/18 17:05:00,MARANHAO,1,1
2017/08/18 17:05:00,MARANHAO,1,1
2017/08/18 17:05:00,MARANHAO,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.58,0
2017/08/18 17:05:00,PARA,0.57,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.56,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.88,1
2017/08/18 17:05:00,PARA,0.92,1
2017/08/18 17:05:00,PARA,0.39,0
2017/08/18 17:05:00,PARA,0.84,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.42,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.87,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.43,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.84,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.39,0
2017/08/18 17:05:00,PARA,0.43,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.89,1
2017/08/18 17:05:00,PARA,0.73,1
2017/08/18 17:05:00,PARA,0.74,1
2017/08/18 17:05:00,PARA,0.61,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.84,1
2017/08/18 17:05:00,PARA,0.55,0
2017/08/18 17:05:00,PARA,0.86,1
2017/08/18 17:05:00,PARA,0.43,0
2017/08/18 17:05:00,PARA,0.33,0
2017/08/18 17:05:00,PARA,0.93,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.93,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.46,0
2017/08/18 17:05:00,PARA,0.79,1
2017/08/18 17:05:00,PARA,0.61,0
2017/08/18 17:05:00,PARA,0.51,0
2017/08/18 17:05:00,PARA,0.31,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.21,0
2017/08/18 17:05:00,PARA,0.63,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.04,0
2017/08/18 17:05:00,PARA,0.94,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.58,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.57,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.31,0
2017/08/18 17:05:00,PARA,0.54,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.42,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.73,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.9,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.62,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.44,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.73,1
2017/08/18 17:05:00,PARA,0.52,0
2017/08/18 17:05:00,PARA,0.77,1
2017/08/18 17:05:00,PARA,0.54,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.63,0
2017/08/18 17:05:00,PARA,0.33,0
2017/08/18 17:05:00,PARA,0.82,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.3,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.65,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.58,0
2017/08/18 17:05:00,PARA,0.32,0
2017/08/18 17:05:00,PARA,0.29,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.52,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.59,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.59,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.59,0
2017/08/18 17:05:00,PARA,0.66,0
2017/08/18 17:05:00,PARA,0.84,1
2017/08/18 17:05:00,PARA,0.52,0
2017/08/18 17:05:00,PARA,0.65,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.43,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.92,1
2017/08/18 17:05:00,PARA,0.48,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.62,0
2017/08/18 17:05:00,PARA,0.93,1
2017/08/18 17:05:00,PARA,0.94,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.94,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.18,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.75,1
2017/08/18 17:05:00,PARA,0.37,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.62,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.57,0
2017/08/18 17:05:00,PARA,0.34,0
2017/08/18 17:05:00,PARA,0.44,0
2017/08/18 17:05:00,PARA,0.81,1
2017/08/18 17:05:00,PARA,0.3,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.81,1
2017/08/18 17:05:00,PARA,0.54,0
2017/08/18 17:05:00,PARA,0.7,1
2017/08/18 17:05:00,PARA,0.6,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.84,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.62,0
2017/08/18 17:05:00,PARA,0.83,1
2017/08/18 17:05:00,PARA,0.76,1
2017/08/18 17:05:00,PARA,0.84,1
2017/08/18 17:05:00,PARA,0.87,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.96,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.88,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.5,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.77,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.88,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.75,1
2017/08/18 17:05:00,PARA,0.68,0
2017/08/18 17:05:00,PARA,0.92,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.55,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.93,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.76,1
2017/08/18 17:05:00,PARA,0.62,0
2017/08/18 17:05:00,PARA,0.93,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.88,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.53,0
2017/08/18 17:05:00,PARA,0.77,1
2017/08/18 17:05:00,PARA,0.79,1
2017/08/18 17:05:00,PARA,0.65,0
2017/08/18 17:05:00,PARA,0.39,0
2017/08/18 17:05:00,PARA,0.45,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.42,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.42,0
2017/08/18 17:05:00,PARA,0.44,0
2017/08/18 17:05:00,PARA,0.02,0
2017/08/18 17:05:00,PARA,0.25,0
2017/08/18 17:05:00,PARA,0.53,0
2017/08/18 17:05:00,PARA,0.93,1
2017/08/18 17:05:00,PARA,0.35,0
2017/08/18 17:05:00,PARA,0.56,0
2017/08/18 17:05:00,PARA,0.5,0
2017/08/18 17:05:00,PARA,0.34,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.13,0
2017/08/18 17:05:00,PARA,0.77,1
2017/08/18 17:05:00,PARA,0.6,0
2017/08/18 17:05:00,PARA,0.94,1
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.68,0
2017/08/18 17:05:00,PARA,0.25,0
2017/08/18 17:05:00,PARA,0.15,0
2017/08/18 17:05:00,AMAZONAS,0.01,0
2017/08/18 17:05:00,AMAZONAS,0.18,0
2017/08/18 17:05:00,AMAZONAS,0,0
2017/08/18 17:05:00,AMAZONAS,0,0
2017/08/18 17:05:00,AMAZONAS,0.03,0
2017/08/18 17:05:00,AMAZONAS,0.02,0
2017/08/18 17:05:00,AMAZONAS,0.01,0
2017/08/18 17:05:00,AMAZONAS,0.01,0
2017/08/18 17:05:00,AMAZONAS,0.05,0
2017/08/18 17:05:00,AMAZONAS,0.17,0
2017/08/18 17:05:00,AMAZONAS,0.02,0
2017/08/18 17:05:00,AMAZONAS,0,0
2017/08/18 17:05:00,AMAZONAS,0.01,0
2017/08/18 17:05:00,AMAZONAS,0.05,0
2017/08/18 17:05:00,AMAZONAS,0.16,0
2017/08/18 17:05:00,AMAZONAS,0,0
2017/08/18 17:05:00,AMAZONAS,0.05,0
2017/08/18 17:05:00,AMAZONAS,0.02,0
2017/08/18 17:05:00,AMAZONAS,0.05,0
2017/08/18 17:05:00,AMAZONAS,0.05,0
2017/08/18 17:05:00,AMAZONAS,0.05,0
2017/08/18 17:05:00,AMAZONAS,0.05,0
2017/08/18 17:05:00,AMAZONAS,0,0
2017/08/18 17:05:00,AMAZONAS,0,0
2017/08/18 17:05:00,AMAZONAS,0.01,0
2017/08/18 17:05:00,AMAZONAS,0,0
2017/08/18 17:05:00,AMAZONAS,0.05,0
2017/08/18 17:05:00,AMAZONAS,0.05,0
2017/08/18 17:05:00,AMAZONAS,0.01,0
2017/08/18 17:05:00,AMAZONAS,0.01,0
2017/08/18 17:05:00,AMAZONAS,0.01,0
2017/08/18 17:05:00,AMAZONAS,0.01,0
2017/08/18 17:05:00,AMAZONAS,0.05,0
2017/08/18 17:05:00,AMAZONAS,0.02,0
2017/08/18 17:05:00,AMAZONAS,0.04,0
2017/08/18 17:05:00,AMAZONAS,0.05,0
2017/08/18 17:05:00,AMAZONAS,0.05,0
2017/08/18 17:05:00,AMAZONAS,0.03,0
2017/08/18 17:05:00,AMAZONAS,0.06,0
2017/08/18 17:05:00,AMAZONAS,0.05,0
2017/08/18 17:05:00,AMAZONAS,0.03,0
2017/08/18 17:05:00,AMAZONAS,0.05,0
2017/08/18 17:05:00,AMAZONAS,0.05,0
2017/08/18 17:05:00,AMAZONAS,0.02,0
2017/08/18 17:05:00,AMAZONAS,0.02,0
2017/08/18 17:05:00,AMAZONAS,0.05,0
2017/08/18 17:05:00,AMAZONAS,0.03,0
2017/08/18 17:05:00,AMAZONAS,0,0
2017/08/18 17:05:00,AMAZONAS,0.05,0
2017/08/18 17:05:00,AMAZONAS,0.05,0
2017/08/18 17:05:00,AMAZONAS,0.05,0
2017/08/18 17:05:00,AMAZONAS,0,0
2017/08/18 17:05:00,AMAZONAS,0.02,0
2017/08/18 17:05:00,AMAZONAS,0.05,0
2017/08/18 17:05:00,PARA,0.5,0
2017/08/18 17:05:00,PARA,0.97,1
2017/08/18 17:05:00,PARA,0.97,1
2017/08/18 17:05:00,PARA,0.5,0
2017/08/18 17:05:00,PARA,0.5,0
2017/08/18 17:05:00,PARA,0.5,0
2017/08/18 17:05:00,PARA,0.97,1
2017/08/18 17:05:00,PARA,0.5,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.5,0
2017/08/18 17:05:00,PARA,0.97,1
2017/08/18 17:05:00,PARA,0.5,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.97,1
2017/08/18 17:05:00,PARA,0.97,1
2017/08/18 17:05:00,PARA,0.5,0
2017/08/18 17:05:00,PARA,0.98,1
2017/08/18 17:05:00,AMAZONAS,0.51,0
2017/08/18 17:05:00,PARA,0.94,1
2017/08/18 17:05:00,PARA,0.98,1
2017/08/18 17:05:00,PARA,0.5,0
2017/08/18 17:05:00,MARANHAO,1,1
2017/08/18 17:05:00,PARA,0.5,0
2017/08/18 17:05:00,PARA,1,1
2017/08/18 17:05:00,PARA,0.97,1
2017/08/18 17:05:00,MARANHAO,1,1
2017/08/18 17:05:00,MARANHAO,1,1
2017/08/18 17:05:00,PARA,0.5,0
2017/08/18 17:05:00,PARA,0.5,0
2017/08/18 17:05:00,MARANHAO,1,1
2017/08/18 17:05:00,PARA,0.97,1
